time,open,high,low,close
1784794200.0,1.1427265405654907,1.1427265405654907,1.1423349380493164,1.1423349380493164
1784794500.0,1.1422044038772583,1.1422044038772583,1.1420739889144897,1.1420739889144897
1784794800.0,1.1420739889144897,1.1422044038772583,1.1420739889144897,1.1420739889144897
1784795100.0,1.1420739889144897,1.1420739889144897,1.1419435739517212,1.1420739889144897
1784795400.0,1.1419435739517212,1.1419435739517212,1.1415525674819946,1.1415525674819946
1784795700.0,1.1416828632354736,1.1416828632354736,1.141291856765747,1.141422152519226
1784796000.0,1.141291856765747,1.141291856765747,1.1411616802215576,1.1411616802215576
1784796300.0,1.141291856765747,1.141291856765747,1.141291856765747,1.141291856765747
1784796600.0,1.1411616802215576,1.141422152519226,1.1411616802215576,1.141422152519226
1784796900.0,1.141422152519226,1.1415525674819946,1.141422152519226,1.141422152519226
1784797200.0,1.141291856765747,1.1418131589889526,1.141291856765747,1.1418131589889526
1784797500.0,1.1418131589889526,1.1418131589889526,1.1416828632354736,1.1416828632354736
1784797800.0,1.1416828632354736,1.1416828632354736,1.1415525674819946,1.1415525674819946
1784798100.0,1.141422152519226,1.1415525674819946,1.141422152519226,1.141422152519226
1784798400.0,1.141422152519226,1.1415525674819946,1.141422152519226,1.1415525674819946
1784798700.0,1.1415525674819946,1.1415525674819946,1.141291856765747,1.141291856765747
1784799000.0,1.141422152519226,1.141422152519226,1.141422152519226,1.141422152519226
1784799300.0,1.141422152519226,1.1415525674819946,1.141422152519226,1.141422152519226
1784799600.0,1.141422152519226,1.1416828632354736,1.141422152519226,1.1416828632354736
1784799900.0,1.1418131589889526,1.1418131589889526,1.1415525674819946,1.1415525674819946
1784800200.0,1.1415525674819946,1.1416828632354736,1.1415525674819946,1.1416828632354736
1784800500.0,1.1416828632354736,1.1416828632354736,1.1415525674819946,1.1415525674819946
1784800800.0,1.1416828632354736,1.1416828632354736,1.1415525674819946,1.1415525674819946
1784801100.0,1.1415525674819946,1.1415525674819946,1.141291856765747,1.141291856765747
1784801400.0,1.141291856765747,1.141422152519226,1.141291856765747,1.141291856765747
1784801700.0,1.141422152519226,1.141422152519226,1.1411616802215576,1.1411616802215576
1784802000.0,1.1411616802215576,1.1411616802215576,1.1410315036773682,1.1410315036773682
1784802300.0,1.1411616802215576,1.1411616802215576,1.1410315036773682,1.1411616802215576
1784802600.0,1.141291856765747,1.141291856765747,1.1410315036773682,1.1411616802215576
1784802900.0,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576
1784803200.0,1.1411616802215576,1.1411616802215576,1.1410315036773682,1.1410315036773682
1784803500.0,1.1410315036773682,1.1410315036773682,1.1407711505889893,1.1407711505889893
1784803800.0,1.1407711505889893,1.1409013271331787,1.1407711505889893,1.1409013271331787
1784804100.0,1.1411616802215576,1.1411616802215576,1.1407711505889893,1.1407711505889893
1784804400.0,1.1406410932540894,1.1407711505889893,1.1406410932540894,1.1407711505889893
1784804700.0,1.1406410932540894,1.1407711505889893,1.1406410932540894,1.1407711505889893
1784805000.0,1.1407711505889893,1.1409013271331787,1.1407711505889893,1.1409013271331787
1784805300.0,1.1409013271331787,1.1409013271331787,1.1406410932540894,1.1406410932540894
1784805600.0,1.1405109167099,1.1405109167099,1.140380859375,1.140380859375
1784805900.0,1.1402509212493896,1.140380859375,1.1401208639144897,1.1401208639144897
1784806200.0,1.1401208639144897,1.1401208639144897,1.1394712924957275,1.1394712924957275
1784806500.0,1.1393414735794067,1.1393414735794067,1.1390818357467651,1.1390818357467651
1784806800.0,1.1389521360397339,1.1389521360397339,1.1388224363327026,1.1389521360397339
1784807100.0,1.1390818357467651,1.1394712924957275,1.1390818357467651,1.1394712924957275
1784807400.0,1.1394712924957275,1.1397310495376587,1.1394712924957275,1.1397310495376587
1784807700.0,1.1396011114120483,1.1398608684539795,1.1396011114120483,1.1398608684539795
1784808000.0,1.1397310495376587,1.1397310495376587,1.1393414735794067,1.1394712924957275
1784808300.0,1.1394712924957275,1.1396011114120483,1.1394712924957275,1.1396011114120483
1784808600.0,1.1396011114120483,1.1397310495376587,1.1396011114120483,1.1397310495376587
1784808900.0,1.1394712924957275,1.1394712924957275,1.1389521360397339,1.1390818357467651
1784809200.0,1.1389521360397339,1.1389521360397339,1.1385631561279297,1.1385631561279297
1784809500.0,1.1384334564208984,1.1389521360397339,1.1384334564208984,1.1389521360397339
1784809800.0,1.1386927366256714,1.1388224363327026,1.1386927366256714,1.1388224363327026
1784810100.0,1.1386927366256714,1.1386927366256714,1.1384334564208984,1.1384334564208984
1784810400.0,1.1384334564208984,1.1384334564208984,1.1381744146347046,1.1383039951324463
1784810700.0,1.1381744146347046,1.1383039951324463,1.138044834136963,1.1383039951324463
1784811000.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784811300.0,1.1385631561279297,1.1388224363327026,1.1385631561279297,1.1388224363327026
1784811600.0,1.1389521360397339,1.1389521360397339,1.1384334564208984,1.1384334564208984
1784811900.0,1.1384334564208984,1.1384334564208984,1.1377859115600586,1.1379153728485107
1784812200.0,1.1377859115600586,1.1377859115600586,1.137268304824829,1.137268304824829
1784812500.0,1.137268304824829,1.1375269889831543,1.137268304824829,1.1375269889831543
1784812800.0,1.1375269889831543,1.1377859115600586,1.1375269889831543,1.1376564502716064
1784813100.0,1.1377859115600586,1.1381744146347046,1.1377859115600586,1.1381744146347046
1784813400.0,1.1381744146347046,1.1384334564208984,1.138044834136963,1.1384334564208984
1784813700.0,1.1385631561279297,1.1388224363327026,1.1384334564208984,1.1384334564208984
1784814000.0,1.1384334564208984,1.1385631561279297,1.1384334564208984,1.1384334564208984
1784814300.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.138044834136963
1784814600.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.138044834136963
1784814900.0,1.1381744146347046,1.1381744146347046,1.1377859115600586,1.1377859115600586
1784815200.0,1.1377859115600586,1.1377859115600586,1.1373976469039917,1.1373976469039917
1784815500.0,1.137268304824829,1.1376564502716064,1.1371389627456665,1.1371389627456665
1784815800.0,1.1373976469039917,1.1375269889831543,1.137268304824829,1.1375269889831543
1784816100.0,1.1373976469039917,1.1375269889831543,1.1368803977966309,1.1368803977966309
1784816400.0,1.1367511749267578,1.1371389627456665,1.1367511749267578,1.1370097398757935
1784816700.0,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
1784817000.0,1.1373976469039917,1.1375269889831543,1.137268304824829,1.1373976469039917
1784817300.0,1.137268304824829,1.1376564502716064,1.137268304824829,1.1376564502716064
1784817600.0,1.1376564502716064,1.1376564502716064,1.1371389627456665,1.1371389627456665
1784817900.0,1.1370097398757935,1.137268304824829,1.1370097398757935,1.1371389627456665
1784818200.0,1.1370097398757935,1.1370097398757935,1.1368803977966309,1.1368803977966309
1784818500.0,1.1370097398757935,1.1373976469039917,1.1370097398757935,1.1373976469039917
1784818800.0,1.1373976469039917,1.1377859115600586,1.1373976469039917,1.1377859115600586
1784819100.0,1.1377859115600586,1.1377859115600586,1.1375269889831543,1.1375269889831543
1784819400.0,1.1373976469039917,1.1376564502716064,1.1373976469039917,1.1376564502716064
1784819700.0,1.1376564502716064,1.1377859115600586,1.1376564502716064,1.1376564502716064
1784820000.0,1.1375269889831543,1.1375269889831543,1.137268304824829,1.1373976469039917
1784820300.0,1.1373976469039917,1.1376564502716064,1.1373976469039917,1.1376564502716064
1784820600.0,1.1373976469039917,1.1373976469039917,1.1370097398757935,1.1370097398757935
1784820900.0,1.1371389627456665,1.1376564502716064,1.1370097398757935,1.1376564502716064
1784821200.0,1.1377859115600586,1.1377859115600586,1.1376564502716064,1.1376564502716064
1784821500.0,1.1376564502716064,1.1376564502716064,1.1375269889831543,1.1375269889831543
1784821800.0,1.1376564502716064,1.1377859115600586,1.1373976469039917,1.1377859115600586
1784822100.0,1.1377859115600586,1.1377859115600586,1.1373976469039917,1.1375269889831543
1784822400.0,1.1376564502716064,1.1379153728485107,1.1376564502716064,1.1379153728485107
1784822700.0,1.1376564502716064,1.1377859115600586,1.1376564502716064,1.1377859115600586
1784823000.0,1.1377859115600586,1.138044834136963,1.1377859115600586,1.138044834136963
1784823300.0,1.1379153728485107,1.138044834136963,1.1377859115600586,1.1377859115600586
1784823600.0,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586
1784823900.0,1.1379153728485107,1.138044834136963,1.1379153728485107,1.138044834136963
1784824200.0,1.1381744146347046,1.1383039951324463,1.138044834136963,1.138044834136963
1784824500.0,1.1381744146347046,1.1381744146347046,1.1379153728485107,1.138044834136963
1784824800.0,1.138044834136963,1.1381744146347046,1.1379153728485107,1.1381744146347046
1784825100.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.138044834136963
1784825400.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784825700.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784826000.0,1.1383039951324463,1.1384334564208984,1.1381744146347046,1.1384334564208984
1784826300.0,1.1383039951324463,1.1383039951324463,1.138044834136963,1.138044834136963
1784826600.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.138044834136963
1784826900.0,1.1379153728485107,1.1381744146347046,1.1379153728485107,1.138044834136963
1784827200.0,1.1381744146347046,1.1381744146347046,1.1379153728485107,1.1379153728485107
1784827500.0,1.1379153728485107,1.1379153728485107,1.1379153728485107,1.1379153728485107
1784827800.0,1.1379153728485107,1.1379153728485107,1.1377859115600586,1.1377859115600586
1784828100.0,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586
1784828400.0,1.1379153728485107,1.1379153728485107,1.1376564502716064,1.1376564502716064
1784828700.0,1.1376564502716064,1.1377859115600586,1.1376564502716064,1.1377859115600586
1784829000.0,1.1376564502716064,1.1377859115600586,1.1376564502716064,1.1377859115600586
1784829300.0,1.1376564502716064,1.1376564502716064,1.1375269889831543,1.1375269889831543
1784829600.0,1.1375269889831543,1.1375269889831543,1.1373976469039917,1.1375269889831543
1784829900.0,1.1375269889831543,1.1377859115600586,1.1375269889831543,1.1377859115600586
1784830200.0,1.1376564502716064,1.1377859115600586,1.1376564502716064,1.1377859115600586
1784830500.0,1.1376564502716064,1.1377859115600586,1.1376564502716064,1.1376564502716064
1784830800.0,1.1376564502716064,1.1376564502716064,1.1376564502716064,1.1376564502716064
1784831100.0,1.1376564502716064,1.1377859115600586,1.1376564502716064,1.1377859115600586
1784831400.0,1.1377859115600586,1.1379153728485107,1.1377859115600586,1.1379153728485107
1784831700.0,1.1379153728485107,1.1379153728485107,1.1377859115600586,1.1377859115600586
1784832000.0,1.1377859115600586,1.1377859115600586,1.1376564502716064,1.1377859115600586
1784832300.0,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586
1784832600.0,1.1377859115600586,1.1379153728485107,1.1377859115600586,1.1377859115600586
1784832900.0,1.1377859115600586,1.1379153728485107,1.1377859115600586,1.1377859115600586
1784833200.0,1.1381744146347046,1.1381744146347046,1.1379153728485107,1.1379153728485107
1784833500.0,1.1379153728485107,1.1379153728485107,1.1377859115600586,1.1377859115600586
1784833800.0,1.1379153728485107,1.1379153728485107,1.1377859115600586,1.1377859115600586
1784834100.0,1.1377859115600586,1.1379153728485107,1.1377859115600586,1.1377859115600586
1784834400.0,1.1377859115600586,1.1377859115600586,1.1377859115600586,1.1377859115600586
1784834700.0,1.1377859115600586,1.1379153728485107,1.1377859115600586,1.1379153728485107
1784835000.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.138044834136963
1784835300.0,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
1784835600.0,1.138044834136963,1.138044834136963,1.1379153728485107,1.1379153728485107
1784835900.0,1.1379153728485107,1.1379153728485107,1.1377859115600586,1.1379153728485107
1784836200.0,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
1784836500.0,1.138044834136963,1.1381744146347046,1.138044834136963,1.138044834136963
1784836800.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784837100.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784837400.0,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
1784837700.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.138044834136963
1784838000.0,1.138044834136963,1.1381744146347046,1.138044834136963,1.1381744146347046
1784838300.0,1.138044834136963,1.1381744146347046,1.138044834136963,1.1381744146347046
1784838600.0,1.1383039951324463,1.1383039951324463,1.138044834136963,1.138044834136963
1784838900.0,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
1784839200.0,1.138044834136963,1.1381744146347046,1.138044834136963,1.1381744146347046
1784839500.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.138044834136963
1784839800.0,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
1784840100.0,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
1784840400.0,1.1375269889831543,1.138044834136963,1.1375269889831543,1.138044834136963
1784840700.0,1.1379153728485107,1.1384334564208984,1.1379153728485107,1.1384334564208984
1784841000.0,1.1383039951324463,1.1383039951324463,1.1375269889831543,1.1375269889831543
1784841300.0,1.1377859115600586,1.1381744146347046,1.1377859115600586,1.138044834136963
1784841600.0,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
1784841900.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.138044834136963
1784842200.0,1.1383039951324463,1.1383039951324463,1.138044834136963,1.1381744146347046
1784842500.0,1.138044834136963,1.138044834136963,1.1379153728485107,1.1379153728485107
1784842800.0,1.1379153728485107,1.138044834136963,1.1379153728485107,1.138044834136963
1784843100.0,1.1381744146347046,1.1383039951324463,1.138044834136963,1.1381744146347046
1784843400.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.1381744146347046
1784843700.0,1.1379153728485107,1.1383039951324463,1.1379153728485107,1.1381744146347046
1784844000.0,1.1379153728485107,1.1381744146347046,1.1379153728485107,1.138044834136963
1784844300.0,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
1784844600.0,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
1784844900.0,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
1784845200.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784845500.0,1.1383039951324463,1.1383039951324463,1.138044834136963,1.138044834136963
1784845800.0,1.138044834136963,1.1381744146347046,1.138044834136963,1.1381744146347046
1784846100.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.1381744146347046
1784846400.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.1381744146347046
1784846700.0,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
1784847000.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784847300.0,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463
1784847600.0,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463
1784847900.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784848200.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784848500.0,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
1784848800.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784849100.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784849400.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784849700.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784850000.0,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
1784850300.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.138044834136963
1784850600.0,1.138044834136963,1.138044834136963,1.1379153728485107,1.1379153728485107
1784850900.0,1.1379153728485107,1.138044834136963,1.1379153728485107,1.138044834136963
1784851200.0,1.1379153728485107,1.138044834136963,1.1379153728485107,1.138044834136963
1784851500.0,1.138044834136963,1.1383039951324463,1.138044834136963,1.1383039951324463
1784851800.0,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463
1784852100.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784852400.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784852700.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784853000.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784853300.0,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
1784853600.0,1.138044834136963,1.1381744146347046,1.138044834136963,1.138044834136963
1784853900.0,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
1784854200.0,1.138044834136963,1.1381744146347046,1.138044834136963,1.1381744146347046
1784854500.0,1.1383039951324463,1.1386927366256714,1.1383039951324463,1.1386927366256714
1784854800.0,1.1388224363327026,1.1389521360397339,1.1388224363327026,1.1388224363327026
1784855100.0,1.1386927366256714,1.1386927366256714,1.1385631561279297,1.1386927366256714
1784855400.0,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714
1784855700.0,1.1386927366256714,1.1388224363327026,1.1386927366256714,1.1388224363327026
1784856000.0,1.1388224363327026,1.1389521360397339,1.1388224363327026,1.1389521360397339
1784856300.0,1.1388224363327026,1.1388224363327026,1.1385631561279297,1.1385631561279297
1784856600.0,1.1385631561279297,1.1386927366256714,1.1385631561279297,1.1386927366256714
1784856900.0,1.1386927366256714,1.1388224363327026,1.1386927366256714,1.1388224363327026
1784857200.0,1.1388224363327026,1.1389521360397339,1.1388224363327026,1.1389521360397339
1784857500.0,1.1389521360397339,1.1390818357467651,1.1389521360397339,1.1390818357467651
1784857800.0,1.1389521360397339,1.1389521360397339,1.1388224363327026,1.1389521360397339
1784858100.0,1.1389521360397339,1.1389521360397339,1.1386927366256714,1.1386927366256714
1784858400.0,1.1388224363327026,1.1388224363327026,1.1386927366256714,1.1386927366256714
1784858700.0,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714
1784859000.0,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714
1784859300.0,1.1388224363327026,1.1388224363327026,1.1386927366256714,1.1386927366256714
1784859600.0,1.1388224363327026,1.1389521360397339,1.1386927366256714,1.1386927366256714
1784859900.0,1.1386927366256714,1.1388224363327026,1.1386927366256714,1.1386927366256714
1784860200.0,1.1388224363327026,1.1390818357467651,1.1388224363327026,1.1389521360397339
1784860500.0,1.1389521360397339,1.1389521360397339,1.1388224363327026,1.1388224363327026
1784860800.0,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026
1784861100.0,1.1388224363327026,1.1388224363327026,1.1386927366256714,1.1386927366256714
1784861400.0,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297
1784861700.0,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297
1784862000.0,1.1384334564208984,1.1384334564208984,1.1383039951324463,1.1384334564208984
1784862300.0,1.1384334564208984,1.1384334564208984,1.1383039951324463,1.1383039951324463
1784862600.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784862900.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784863200.0,1.1381744146347046,1.1381744146347046,1.1381744146347046,1.1381744146347046
1784863500.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784863800.0,1.1383039951324463,1.1384334564208984,1.1383039951324463,1.1384334564208984
1784864100.0,1.1385631561279297,1.1385631561279297,1.1384334564208984,1.1385631561279297
1784864400.0,1.1384334564208984,1.1385631561279297,1.1384334564208984,1.1385631561279297
1784864700.0,1.1385631561279297,1.1385631561279297,1.1384334564208984,1.1384334564208984
1784865000.0,1.1384334564208984,1.1385631561279297,1.1384334564208984,1.1385631561279297
1784865300.0,1.1384334564208984,1.1385631561279297,1.1384334564208984,1.1385631561279297
1784865600.0,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297
1784865900.0,1.1385631561279297,1.1386927366256714,1.1385631561279297,1.1385631561279297
1784866200.0,1.1386927366256714,1.1386927366256714,1.1385631561279297,1.1386927366256714
1784866500.0,1.1386927366256714,1.1386927366256714,1.1385631561279297,1.1385631561279297
1784866800.0,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297
1784867100.0,1.1384334564208984,1.1385631561279297,1.1384334564208984,1.1384334564208984
1784867400.0,1.1384334564208984,1.1384334564208984,1.1383039951324463,1.1383039951324463
1784867700.0,1.1383039951324463,1.1384334564208984,1.1383039951324463,1.1383039951324463
1784868000.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784868300.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.1381744146347046
1784868600.0,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
1784868900.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.1381744146347046
1784869200.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784869500.0,1.1383039951324463,1.1384334564208984,1.1383039951324463,1.1383039951324463
1784869800.0,1.1384334564208984,1.1384334564208984,1.1383039951324463,1.1383039951324463
1784870100.0,1.1383039951324463,1.1384334564208984,1.1383039951324463,1.1384334564208984
1784870400.0,1.1384334564208984,1.1385631561279297,1.1384334564208984,1.1385631561279297
1784870700.0,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297
1784871000.0,1.1385631561279297,1.1386927366256714,1.1384334564208984,1.1384334564208984
1784871300.0,1.1385631561279297,1.1385631561279297,1.1384334564208984,1.1384334564208984
1784871600.0,1.1384334564208984,1.1385631561279297,1.1384334564208984,1.1384334564208984
1784871900.0,1.1384334564208984,1.1384334564208984,1.1383039951324463,1.1384334564208984
1784872200.0,1.1384334564208984,1.1384334564208984,1.1381744146347046,1.1381744146347046
1784872500.0,1.138044834136963,1.138044834136963,1.138044834136963,1.138044834136963
1784872800.0,1.1381744146347046,1.1383039951324463,1.138044834136963,1.138044834136963
1784873100.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784873400.0,1.1383039951324463,1.1383039951324463,1.138044834136963,1.1383039951324463
1784873700.0,1.1383039951324463,1.1386927366256714,1.1383039951324463,1.1386927366256714
1784874000.0,1.1386927366256714,1.1388224363327026,1.1386927366256714,1.1388224363327026
1784874300.0,1.1388224363327026,1.1389521360397339,1.1388224363327026,1.1388224363327026
1784874600.0,1.1388224363327026,1.1388224363327026,1.1386927366256714,1.1388224363327026
1784874900.0,1.1389521360397339,1.1389521360397339,1.1389521360397339,1.1389521360397339
1784875200.0,1.1389521360397339,1.1389521360397339,1.1386927366256714,1.1386927366256714
1784875500.0,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026
1784875800.0,1.1388224363327026,1.1388224363327026,1.1386927366256714,1.1386927366256714
1784876100.0,1.1386927366256714,1.1389521360397339,1.1386927366256714,1.1389521360397339
1784876400.0,1.1390818357467651,1.139211654663086,1.1389521360397339,1.139211654663086
1784876700.0,1.139211654663086,1.1396011114120483,1.139211654663086,1.1396011114120483
1784877000.0,1.1397310495376587,1.1398608684539795,1.1397310495376587,1.1398608684539795
1784877300.0,1.1397310495376587,1.1397310495376587,1.1393414735794067,1.1396011114120483
1784877600.0,1.1396011114120483,1.1398608684539795,1.1396011114120483,1.1398608684539795
1784877900.0,1.1399909257888794,1.1401208639144897,1.1399909257888794,1.1401208639144897
1784878200.0,1.1402509212493896,1.140380859375,1.1399909257888794,1.1399909257888794
1784878500.0,1.1399909257888794,1.1399909257888794,1.1394712924957275,1.1394712924957275
1784878800.0,1.1394712924957275,1.1396011114120483,1.1393414735794067,1.1396011114120483
1784879100.0,1.1394712924957275,1.1394712924957275,1.1393414735794067,1.1394712924957275
1784879400.0,1.1394712924957275,1.1394712924957275,1.1393414735794067,1.1394712924957275
1784879700.0,1.1394712924957275,1.1396011114120483,1.1393414735794067,1.1393414735794067
1784880000.0,1.1393414735794067,1.1393414735794067,1.1390818357467651,1.1390818357467651
1784880300.0,1.1389521360397339,1.1390818357467651,1.1389521360397339,1.1390818357467651
1784880600.0,1.139211654663086,1.139211654663086,1.1390818357467651,1.1390818357467651
1784880900.0,1.1390818357467651,1.1390818357467651,1.1388224363327026,1.1388224363327026
1784881200.0,1.1388224363327026,1.1389521360397339,1.1386927366256714,1.1389521360397339
1784881500.0,1.1386927366256714,1.1390818357467651,1.1386927366256714,1.1390818357467651
1784881800.0,1.1389521360397339,1.1390818357467651,1.1389521360397339,1.1389521360397339
1784882100.0,1.1388224363327026,1.1390818357467651,1.1388224363327026,1.1390818357467651
1784882400.0,1.1389521360397339,1.1389521360397339,1.1389521360397339,1.1389521360397339
1784882700.0,1.1388224363327026,1.1388224363327026,1.1385631561279297,1.1385631561279297
1784883000.0,1.1384334564208984,1.1386927366256714,1.1384334564208984,1.1386927366256714
1784883300.0,1.1385631561279297,1.1386927366256714,1.1385631561279297,1.1386927366256714
1784883600.0,1.1385631561279297,1.1388224363327026,1.1385631561279297,1.1386927366256714
1784883900.0,1.1386927366256714,1.1389521360397339,1.1386927366256714,1.1389521360397339
1784884200.0,1.1389521360397339,1.1389521360397339,1.1388224363327026,1.1388224363327026
1784884500.0,1.1388224363327026,1.1389521360397339,1.1388224363327026,1.1389521360397339
1784884800.0,1.1388224363327026,1.1388224363327026,1.1386927366256714,1.1386927366256714
1784885100.0,1.1388224363327026,1.1390818357467651,1.1388224363327026,1.1390818357467651
1784885400.0,1.1389521360397339,1.1390818357467651,1.1389521360397339,1.1389521360397339
1784885700.0,1.1389521360397339,1.1389521360397339,1.1388224363327026,1.1388224363327026
1784886000.0,1.1386927366256714,1.1389521360397339,1.1386927366256714,1.1389521360397339
1784886300.0,1.1388224363327026,1.1390818357467651,1.1388224363327026,1.1389521360397339
1784886600.0,1.1389521360397339,1.1389521360397339,1.1389521360397339,1.1389521360397339
1784886900.0,1.1390818357467651,1.1390818357467651,1.1389521360397339,1.1390818357467651
1784887200.0,1.139211654663086,1.1393414735794067,1.1390818357467651,1.1393414735794067
1784887500.0,1.139211654663086,1.139211654663086,1.1390818357467651,1.139211654663086
1784887800.0,1.1393414735794067,1.1393414735794067,1.139211654663086,1.139211654663086
1784888100.0,1.1390818357467651,1.1393414735794067,1.1390818357467651,1.139211654663086
1784888400.0,1.139211654663086,1.1394712924957275,1.139211654663086,1.1394712924957275
1784888700.0,1.1394712924957275,1.1396011114120483,1.1394712924957275,1.1394712924957275
1784889000.0,1.1393414735794067,1.1394712924957275,1.1393414735794067,1.1394712924957275
1784889300.0,1.1393414735794067,1.1394712924957275,1.1393414735794067,1.1393414735794067
1784889600.0,1.139211654663086,1.139211654663086,1.1390818357467651,1.1390818357467651
1784889900.0,1.1389521360397339,1.1390818357467651,1.1389521360397339,1.1389521360397339
1784890200.0,1.1389521360397339,1.1389521360397339,1.1386927366256714,1.1386927366256714
1784890500.0,1.1385631561279297,1.1386927366256714,1.1385631561279297,1.1386927366256714
1784890800.0,1.1385631561279297,1.1388224363327026,1.1385631561279297,1.1388224363327026
1784891100.0,1.1388224363327026,1.1388224363327026,1.1386927366256714,1.1388224363327026
1784891400.0,1.1388224363327026,1.1389521360397339,1.1388224363327026,1.1389521360397339
1784891700.0,1.1390818357467651,1.1390818357467651,1.1389521360397339,1.1389521360397339
1784892000.0,1.1389521360397339,1.1389521360397339,1.1388224363327026,1.1388224363327026
1784892300.0,1.1388224363327026,1.1388224363327026,1.1386927366256714,1.1386927366256714
1784892600.0,1.1385631561279297,1.1385631561279297,1.1385631561279297,1.1385631561279297
