time,open,high,low,close
1786043340.0,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1786043400.0,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1786043460.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786043520.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786043580.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786043640.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786043700.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786043760.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786043820.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786043880.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786043940.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786044000.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786044060.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786044120.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786044180.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786044240.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786044300.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786044360.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786044420.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786044480.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786044540.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786044600.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786044660.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786044720.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786044780.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786044840.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786044900.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786044960.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786045020.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786045080.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786045140.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786045200.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786045260.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786045320.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786045380.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786045440.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786045500.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786045560.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786045620.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786045680.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786045740.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786045800.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786045860.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786045920.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786045980.0,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1786046040.0,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1786046100.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786046160.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786046220.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786046280.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786046340.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786046400.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786046460.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786046520.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786046580.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786046640.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786046700.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786046760.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786046820.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786046880.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786046940.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786047000.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786047060.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786047120.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786047180.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786047240.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786047300.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786047360.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786047420.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786047480.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786047540.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786047600.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786047660.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786047720.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786047780.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786047840.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786047900.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786047960.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786048020.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786048080.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786048140.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786048200.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786048260.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786048320.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786048380.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786048440.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786048500.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786048560.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786048620.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786048680.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786048740.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786048800.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786048860.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786048920.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786048980.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786049040.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786049100.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786049160.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786049220.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786049280.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786049340.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786049400.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786049460.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786049520.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786049580.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786049640.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786049700.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786049760.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786049820.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786049880.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786049940.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786050000.0,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
1786050060.0,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1786050120.0,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1786050180.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786050240.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786050300.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786050360.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786050420.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786050480.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786050540.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786050600.0,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1786050660.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786050720.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786050780.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786050840.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786050900.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786050960.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786051020.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786051080.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786051140.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786051200.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786051260.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786051320.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786051380.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786051440.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786051500.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786051560.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786051620.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786051680.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786051740.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786051800.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786051860.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786051920.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786051980.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786052040.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786052100.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786052160.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786052220.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786052280.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786052340.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786052400.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786052460.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786052520.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786052580.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786052640.0,1.1522064208984375,1.1522064208984375,1.1522064208984375,1.1522064208984375
1786052700.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786052760.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786052820.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786052880.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786052940.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786053000.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786053060.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786053120.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786053180.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786053240.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786053300.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786053360.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786053420.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786053480.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786053540.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786053600.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786053660.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786053720.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786053780.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786053840.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786053900.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786053960.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786054020.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786054080.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786054140.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786054200.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786054260.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786054320.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786054380.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786054440.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786054500.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786054560.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786054620.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786054680.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786054740.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786054800.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786054860.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786054920.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786054980.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786055040.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055100.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055160.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055220.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055280.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055340.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055400.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786055460.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055520.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055580.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055640.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786055700.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055760.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055820.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055880.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786055940.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056060.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056120.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056180.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056240.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056300.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056360.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056420.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056480.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056540.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056600.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056660.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056720.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056780.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056840.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786056900.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786056960.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786057020.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057080.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786057200.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057260.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057320.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057380.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057440.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057500.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057560.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057620.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057680.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057740.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057800.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057860.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057920.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786057980.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786058040.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786058100.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786058160.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786058220.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786058280.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786058340.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786058400.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786058460.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786058520.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786058580.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786058640.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786058700.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786058760.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786058820.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786058880.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786058940.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786059000.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786059060.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786059120.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786059180.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786059240.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786059300.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786059360.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786059420.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786059480.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786059540.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786059600.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786059660.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786059720.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786059780.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786059840.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786059900.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786059960.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060020.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060080.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060140.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060200.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060260.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060320.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060380.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060440.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060500.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060560.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060620.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060680.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060740.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060800.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786060860.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786060920.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786060980.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1786061040.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786061100.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786061160.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786061220.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786061280.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786061340.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786061400.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786061460.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786061520.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786061580.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786061640.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786061700.0,1.152339220046997,1.152339220046997,1.152339220046997,1.152339220046997
1786061760.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786061820.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786061880.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786061940.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062000.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062060.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062120.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062180.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062240.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062300.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062360.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062420.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786062480.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062540.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062600.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062660.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786062720.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786062780.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062840.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062900.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786062960.0,1.1526048183441162,1.1526048183441162,1.1526048183441162,1.1526048183441162
1786063020.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786063080.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1786063140.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
