time,open,high,low,close
1784805300.0,1.1409013271331787,1.1409013271331787,1.1401208639144897,1.1401208639144897
1784806200.0,1.1401208639144897,1.1401208639144897,1.1388224363327026,1.1389521360397339
1784807100.0,1.1390818357467651,1.1398608684539795,1.1390818357467651,1.1398608684539795
1784808000.0,1.1397310495376587,1.1397310495376587,1.1393414735794067,1.1397310495376587
1784808900.0,1.1394712924957275,1.1394712924957275,1.1384334564208984,1.1389521360397339
1784809800.0,1.1386927366256714,1.1388224363327026,1.1381744146347046,1.1383039951324463
1784810700.0,1.1381744146347046,1.1388224363327026,1.138044834136963,1.1388224363327026
1784811600.0,1.1389521360397339,1.1389521360397339,1.137268304824829,1.137268304824829
1784812500.0,1.137268304824829,1.1381744146347046,1.137268304824829,1.1381744146347046
1784813400.0,1.1381744146347046,1.1388224363327026,1.138044834136963,1.1384334564208984
1784814300.0,1.1381744146347046,1.1381744146347046,1.1377859115600586,1.1377859115600586
1784815200.0,1.1377859115600586,1.1377859115600586,1.1371389627456665,1.1375269889831543
1784816100.0,1.1373976469039917,1.1375269889831543,1.1367511749267578,1.137268304824829
1784817000.0,1.1373976469039917,1.1376564502716064,1.1371389627456665,1.1371389627456665
1784817900.0,1.1370097398757935,1.1373976469039917,1.1368803977966309,1.1373976469039917
1784818800.0,1.1373976469039917,1.1377859115600586,1.1373976469039917,1.1376564502716064
1784819700.0,1.1376564502716064,1.1377859115600586,1.137268304824829,1.1376564502716064
1784820600.0,1.1373976469039917,1.1377859115600586,1.1370097398757935,1.1376564502716064
1784821500.0,1.1376564502716064,1.1377859115600586,1.1373976469039917,1.1375269889831543
1784822400.0,1.1376564502716064,1.138044834136963,1.1376564502716064,1.138044834136963
1784823300.0,1.1379153728485107,1.138044834136963,1.1377859115600586,1.138044834136963
1784824200.0,1.1381744146347046,1.1383039951324463,1.1379153728485107,1.1381744146347046
1784825100.0,1.1381744146347046,1.1383039951324463,1.138044834136963,1.1383039951324463
1784826000.0,1.1383039951324463,1.1384334564208984,1.138044834136963,1.138044834136963
1784826900.0,1.1379153728485107,1.1381744146347046,1.1379153728485107,1.1379153728485107
1784827800.0,1.1379153728485107,1.1379153728485107,1.1376564502716064,1.1376564502716064
1784828700.0,1.1376564502716064,1.1377859115600586,1.1375269889831543,1.1375269889831543
1784829600.0,1.1375269889831543,1.1377859115600586,1.1373976469039917,1.1377859115600586
1784830500.0,1.1376564502716064,1.1377859115600586,1.1376564502716064,1.1377859115600586
1784831400.0,1.1377859115600586,1.1379153728485107,1.1376564502716064,1.1377859115600586
1784832300.0,1.1377859115600586,1.1379153728485107,1.1377859115600586,1.1377859115600586
1784833200.0,1.1381744146347046,1.1381744146347046,1.1377859115600586,1.1377859115600586
1784834100.0,1.1377859115600586,1.1379153728485107,1.1377859115600586,1.1379153728485107
1784835000.0,1.1381744146347046,1.1381744146347046,1.1379153728485107,1.1379153728485107
1784835900.0,1.1379153728485107,1.1381744146347046,1.1377859115600586,1.138044834136963
1784836800.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784837700.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.1381744146347046
1784838600.0,1.1383039951324463,1.1383039951324463,1.138044834136963,1.1381744146347046
1784839500.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.138044834136963
1784840400.0,1.1375269889831543,1.1384334564208984,1.1375269889831543,1.1375269889831543
1784841300.0,1.1377859115600586,1.1381744146347046,1.1377859115600586,1.138044834136963
1784842200.0,1.1383039951324463,1.1383039951324463,1.1379153728485107,1.138044834136963
1784843100.0,1.1381744146347046,1.1383039951324463,1.1379153728485107,1.1381744146347046
1784844000.0,1.1379153728485107,1.1381744146347046,1.1379153728485107,1.1381744146347046
1784844900.0,1.1381744146347046,1.1383039951324463,1.138044834136963,1.138044834136963
1784845800.0,1.138044834136963,1.1381744146347046,1.138044834136963,1.1381744146347046
1784846700.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784847600.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784848500.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784849400.0,1.1381744146347046,1.1383039951324463,1.138044834136963,1.138044834136963
1784850300.0,1.1381744146347046,1.1381744146347046,1.1379153728485107,1.138044834136963
1784851200.0,1.1379153728485107,1.1383039951324463,1.1379153728485107,1.1383039951324463
1784852100.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784853000.0,1.1381744146347046,1.1383039951324463,1.138044834136963,1.138044834136963
1784853900.0,1.138044834136963,1.1386927366256714,1.138044834136963,1.1386927366256714
1784854800.0,1.1388224363327026,1.1389521360397339,1.1385631561279297,1.1386927366256714
1784855700.0,1.1386927366256714,1.1389521360397339,1.1385631561279297,1.1385631561279297
1784856600.0,1.1385631561279297,1.1389521360397339,1.1385631561279297,1.1389521360397339
1784857500.0,1.1389521360397339,1.1390818357467651,1.1386927366256714,1.1386927366256714
1784858400.0,1.1388224363327026,1.1388224363327026,1.1386927366256714,1.1386927366256714
1784859300.0,1.1388224363327026,1.1389521360397339,1.1386927366256714,1.1386927366256714
1784860200.0,1.1388224363327026,1.1390818357467651,1.1388224363327026,1.1388224363327026
1784861100.0,1.1388224363327026,1.1388224363327026,1.1385631561279297,1.1385631561279297
1784862000.0,1.1384334564208984,1.1384334564208984,1.1381744146347046,1.1381744146347046
1784862900.0,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784863800.0,1.1383039951324463,1.1385631561279297,1.1383039951324463,1.1385631561279297
1784864700.0,1.1385631561279297,1.1385631561279297,1.1384334564208984,1.1385631561279297
1784865600.0,1.1385631561279297,1.1386927366256714,1.1385631561279297,1.1386927366256714
1784866500.0,1.1386927366256714,1.1386927366256714,1.1384334564208984,1.1384334564208984
1784867400.0,1.1384334564208984,1.1384334564208984,1.1381744146347046,1.1381744146347046
1784868300.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.1381744146347046
1784869200.0,1.1383039951324463,1.1384334564208984,1.1381744146347046,1.1383039951324463
1784870100.0,1.1383039951324463,1.1385631561279297,1.1383039951324463,1.1385631561279297
1784871000.0,1.1385631561279297,1.1386927366256714,1.1384334564208984,1.1384334564208984
1784871900.0,1.1384334564208984,1.1384334564208984,1.138044834136963,1.138044834136963
1784872800.0,1.1381744146347046,1.1383039951324463,1.138044834136963,1.1383039951324463
1784873700.0,1.1383039951324463,1.1389521360397339,1.1383039951324463,1.1388224363327026
1784874600.0,1.1388224363327026,1.1389521360397339,1.1386927366256714,1.1386927366256714
1784875500.0,1.1388224363327026,1.1389521360397339,1.1386927366256714,1.1389521360397339
1784876400.0,1.1390818357467651,1.1398608684539795,1.1389521360397339,1.1398608684539795
1784877300.0,1.1397310495376587,1.1401208639144897,1.1393414735794067,1.1401208639144897
1784878200.0,1.1402509212493896,1.140380859375,1.1393414735794067,1.1396011114120483
1784879100.0,1.1394712924957275,1.1396011114120483,1.1393414735794067,1.1393414735794067
1784880000.0,1.1393414735794067,1.1393414735794067,1.1389521360397339,1.1390818357467651
1784880900.0,1.1390818357467651,1.1390818357467651,1.1386927366256714,1.1390818357467651
1784881800.0,1.1389521360397339,1.1390818357467651,1.1388224363327026,1.1389521360397339
1784882700.0,1.1388224363327026,1.1388224363327026,1.1384334564208984,1.1386927366256714
1784883600.0,1.1385631561279297,1.1389521360397339,1.1385631561279297,1.1388224363327026
1784884500.0,1.1388224363327026,1.1390818357467651,1.1386927366256714,1.1390818357467651
1784885400.0,1.1389521360397339,1.1390818357467651,1.1386927366256714,1.1389521360397339
1784886300.0,1.1388224363327026,1.1390818357467651,1.1388224363327026,1.1390818357467651
1784887200.0,1.139211654663086,1.1393414735794067,1.1390818357467651,1.139211654663086
1784888100.0,1.1390818357467651,1.1396011114120483,1.1390818357467651,1.1394712924957275
1784889000.0,1.1393414735794067,1.1394712924957275,1.1390818357467651,1.1390818357467651
1784889900.0,1.1389521360397339,1.1390818357467651,1.1385631561279297,1.1386927366256714
1784890800.0,1.1385631561279297,1.1389521360397339,1.1385631561279297,1.1389521360397339
1784891700.0,1.1390818357467651,1.1390818357467651,1.1386927366256714,1.1386927366256714
1784892600.0,1.1385631561279297,1.1385631561279297,1.1381744146347046,1.1383039951324463
1784893500.0,1.1384334564208984,1.1384334564208984,1.1375269889831543,1.1377859115600586
1784894400.0,1.1379153728485107,1.1381744146347046,1.1375269889831543,1.138044834136963
1784895300.0,1.138044834136963,1.138044834136963,1.1376564502716064,1.1377859115600586
1784896200.0,1.1377859115600586,1.1379153728485107,1.1371389627456665,1.1371389627456665
1784897100.0,1.137268304824829,1.1375269889831543,1.1371389627456665,1.137268304824829
1784898000.0,1.1373976469039917,1.1375269889831543,1.1368803977966309,1.1373976469039917
1784898900.0,1.137268304824829,1.1376564502716064,1.137268304824829,1.1373976469039917
1784899800.0,1.1373976469039917,1.1376564502716064,1.1371389627456665,1.1375269889831543
1784900700.0,1.1375269889831543,1.1379153728485107,1.137268304824829,1.1379153728485107
1784901600.0,1.138044834136963,1.1383039951324463,1.1373976469039917,1.1375269889831543
1784902500.0,1.1376564502716064,1.138044834136963,1.1375269889831543,1.1379153728485107
1784903400.0,1.1379153728485107,1.1381744146347046,1.1379153728485107,1.1379153728485107
1784904300.0,1.1379153728485107,1.1383039951324463,1.1379153728485107,1.1383039951324463
1784905200.0,1.138044834136963,1.139211654663086,1.138044834136963,1.1389521360397339
1784906100.0,1.139211654663086,1.1393414735794067,1.1388224363327026,1.1388224363327026
1784907000.0,1.1386927366256714,1.139211654663086,1.1386927366256714,1.1388224363327026
1784907900.0,1.1389521360397339,1.1389521360397339,1.1386927366256714,1.1386927366256714
1784908800.0,1.1386927366256714,1.1389521360397339,1.1385631561279297,1.1389521360397339
1784909700.0,1.1388224363327026,1.1389521360397339,1.1385631561279297,1.1386927366256714
1784910600.0,1.1385631561279297,1.1386927366256714,1.1383039951324463,1.1384334564208984
1784911500.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1381744146347046
1784912400.0,1.138044834136963,1.138044834136963,1.1373976469039917,1.1375269889831543
1784913300.0,1.1375269889831543,1.1375269889831543,1.1371389627456665,1.1375269889831543
1784914200.0,1.1375269889831543,1.1375269889831543,1.1371389627456665,1.137268304824829
1784915100.0,1.137268304824829,1.137268304824829,1.1371389627456665,1.137268304824829
1784916000.0,1.137268304824829,1.1373976469039917,1.1371389627456665,1.137268304824829
1784916900.0,1.1373976469039917,1.1373976469039917,1.1371389627456665,1.137268304824829
1784917800.0,1.137268304824829,1.137268304824829,1.1370097398757935,1.137268304824829
1784918700.0,1.1371389627456665,1.1373976469039917,1.1371389627456665,1.137268304824829
1784919600.0,1.1373976469039917,1.1373976469039917,1.137268304824829,1.1373976469039917
1784920500.0,1.1373976469039917,1.1373976469039917,1.1371389627456665,1.1371389627456665
1784921400.0,1.1371389627456665,1.1375269889831543,1.1371389627456665,1.1375269889831543
1784922300.0,1.1373976469039917,1.1375269889831543,1.137268304824829,1.1373976469039917
1784923200.0,1.1373976469039917,1.1373976469039917,1.137268304824829,1.137268304824829
1784924100.0,1.137268304824829,1.137268304824829,1.1371389627456665,1.1371389627456665
1784925000.0,1.1371389627456665,1.137268304824829,1.1370097398757935,1.137268304824829
1784925900.0,1.137268304824829,1.1376564502716064,1.1371389627456665,1.1373976469039917
1784926800.0,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543
1784927700.0,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543
1785106800.0,1.1393414735794067,1.1394712924957275,1.139211654663086,1.139211654663086
1785107700.0,1.139211654663086,1.1393414735794067,1.139211654663086,1.139211654663086
1785108600.0,1.139211654663086,1.1396011114120483,1.139211654663086,1.1396011114120483
1785109500.0,1.1396011114120483,1.1398608684539795,1.1394712924957275,1.1398608684539795
1785110400.0,1.1399909257888794,1.1405109167099,1.1399909257888794,1.1405109167099
1785111300.0,1.1405109167099,1.141291856765747,1.1405109167099,1.1411616802215576
1785112200.0,1.141422152519226,1.1415525674819946,1.1407711505889893,1.1407711505889893
1785113100.0,1.1407711505889893,1.1409013271331787,1.140380859375,1.1405109167099
1785114000.0,1.1406410932540894,1.1410315036773682,1.1406410932540894,1.1409013271331787
1785114900.0,1.1409013271331787,1.1410315036773682,1.1409013271331787,1.1409013271331787
1785115800.0,1.1410315036773682,1.1411616802215576,1.1406410932540894,1.1410315036773682
1785116700.0,1.1411616802215576,1.1416828632354736,1.1411616802215576,1.1416828632354736
1785117600.0,1.1416828632354736,1.1416828632354736,1.141291856765747,1.141291856765747
1785118500.0,1.141422152519226,1.141422152519226,1.1411616802215576,1.141422152519226
1785119400.0,1.1411616802215576,1.141422152519226,1.1411616802215576,1.1411616802215576
1785120300.0,1.1411616802215576,1.1411616802215576,1.1409013271331787,1.1409013271331787
1785121200.0,1.1410315036773682,1.1410315036773682,1.1406410932540894,1.1406410932540894
1785122100.0,1.1406410932540894,1.1407711505889893,1.1406410932540894,1.1407711505889893
1785123000.0,1.1406410932540894,1.1406410932540894,1.1405109167099,1.1406410932540894
1785123900.0,1.1406410932540894,1.1407711505889893,1.1406410932540894,1.1406410932540894
1785124800.0,1.1406410932540894,1.1407711505889893,1.1406410932540894,1.1406410932540894
1785125700.0,1.1407711505889893,1.1409013271331787,1.1406410932540894,1.1406410932540894
1785126600.0,1.1406410932540894,1.1407711505889893,1.1406410932540894,1.1406410932540894
1785127500.0,1.1406410932540894,1.1407711505889893,1.1405109167099,1.1407711505889893
1785128400.0,1.1405109167099,1.1409013271331787,1.1405109167099,1.1409013271331787
1785129300.0,1.1410315036773682,1.1410315036773682,1.1407711505889893,1.1409013271331787
1785130200.0,1.1409013271331787,1.1409013271331787,1.1407711505889893,1.1407711505889893
1785131100.0,1.1407711505889893,1.1410315036773682,1.1406410932540894,1.1409013271331787
1785132000.0,1.1410315036773682,1.1416828632354736,1.1410315036773682,1.141422152519226
1785132900.0,1.1415525674819946,1.1416828632354736,1.1411616802215576,1.1415525674819946
1785133800.0,1.1415525674819946,1.1420739889144897,1.141291856765747,1.1418131589889526
1785134700.0,1.1418131589889526,1.1418131589889526,1.1411616802215576,1.141291856765747
1785135600.0,1.1411616802215576,1.141291856765747,1.1407711505889893,1.1411616802215576
1785136500.0,1.1411616802215576,1.1411616802215576,1.1409013271331787,1.1411616802215576
1785137400.0,1.1409013271331787,1.1410315036773682,1.1405109167099,1.1406410932540894
1785138300.0,1.1406410932540894,1.1406410932540894,1.1402509212493896,1.1402509212493896
1785139200.0,1.1401208639144897,1.1402509212493896,1.1399909257888794,1.1399909257888794
1785140100.0,1.1398608684539795,1.1399909257888794,1.1398608684539795,1.1399909257888794
1785141000.0,1.1398608684539795,1.140380859375,1.1398608684539795,1.1402509212493896
1785141900.0,1.1402509212493896,1.1406410932540894,1.1399909257888794,1.1406410932540894
1785142800.0,1.1405109167099,1.1406410932540894,1.1401208639144897,1.1401208639144897
1785143700.0,1.1401208639144897,1.1402509212493896,1.1399909257888794,1.1399909257888794
1785144600.0,1.1398608684539795,1.1402509212493896,1.1398608684539795,1.1399909257888794
1785145500.0,1.1399909257888794,1.1401208639144897,1.1399909257888794,1.1399909257888794
1785146400.0,1.1398608684539795,1.140380859375,1.1397310495376587,1.1398608684539795
1785147300.0,1.1399909257888794,1.1402509212493896,1.1399909257888794,1.1401208639144897
1785148200.0,1.1401208639144897,1.1405109167099,1.1399909257888794,1.140380859375
1785149100.0,1.140380859375,1.140380859375,1.1397310495376587,1.1397310495376587
1785150000.0,1.1398608684539795,1.1398608684539795,1.1394712924957275,1.1396011114120483
1785150900.0,1.1394712924957275,1.1397310495376587,1.1394712924957275,1.1396011114120483
1785151800.0,1.1396011114120483,1.1398608684539795,1.1396011114120483,1.1396011114120483
1785152700.0,1.1394712924957275,1.1394712924957275,1.1388224363327026,1.1389521360397339
1785153600.0,1.1390818357467651,1.1393414735794067,1.1388224363327026,1.1388224363327026
1785154500.0,1.1388224363327026,1.1389521360397339,1.1386927366256714,1.1386927366256714
1785155400.0,1.1386927366256714,1.1386927366256714,1.138044834136963,1.1383039951324463
1785156300.0,1.1383039951324463,1.1388224363327026,1.1383039951324463,1.1388224363327026
1785157200.0,1.1385631561279297,1.1389521360397339,1.1383039951324463,1.1388224363327026
1785158100.0,1.1386927366256714,1.1386927366256714,1.138044834136963,1.138044834136963
1785159000.0,1.1384334564208984,1.1386927366256714,1.1383039951324463,1.1383039951324463
1785159900.0,1.1383039951324463,1.1383039951324463,1.1376564502716064,1.1376564502716064
1785160800.0,1.1373976469039917,1.1379153728485107,1.1373976469039917,1.1379153728485107
1785161700.0,1.1379153728485107,1.1379153728485107,1.1375269889831543,1.1375269889831543
1785162600.0,1.1373976469039917,1.1376564502716064,1.1373976469039917,1.1373976469039917
1785163500.0,1.1375269889831543,1.1377859115600586,1.137268304824829,1.1373976469039917
1785164400.0,1.1375269889831543,1.1376564502716064,1.137268304824829,1.1373976469039917
1785165300.0,1.1373976469039917,1.1379153728485107,1.1373976469039917,1.1379153728485107
1785166200.0,1.1379153728485107,1.1379153728485107,1.1377859115600586,1.1379153728485107
1785167100.0,1.1377859115600586,1.138044834136963,1.1377859115600586,1.1379153728485107
1785168000.0,1.1377859115600586,1.138044834136963,1.1377859115600586,1.1379153728485107
1785168900.0,1.1379153728485107,1.1386927366256714,1.1379153728485107,1.1385631561279297
1785169800.0,1.1385631561279297,1.1388224363327026,1.1385631561279297,1.1385631561279297
1785170700.0,1.1385631561279297,1.1385631561279297,1.1383039951324463,1.1383039951324463
1785171600.0,1.1381744146347046,1.1383039951324463,1.1376564502716064,1.1377859115600586
1785172500.0,1.1376564502716064,1.1376564502716064,1.137268304824829,1.1373976469039917
1785173400.0,1.137268304824829,1.1376564502716064,1.137268304824829,1.137268304824829
1785174300.0,1.137268304824829,1.1376564502716064,1.1371389627456665,1.1376564502716064
1785175200.0,1.1375269889831543,1.1376564502716064,1.1375269889831543,1.1376564502716064
1785176100.0,1.1376564502716064,1.1376564502716064,1.137268304824829,1.137268304824829
1785177000.0,1.1373976469039917,1.1373976469039917,1.1371389627456665,1.1373976469039917
1785177900.0,1.137268304824829,1.137268304824829,1.1371389627456665,1.1371389627456665
1785178800.0,1.137268304824829,1.137268304824829,1.1370097398757935,1.1370097398757935
1785179700.0,1.1371389627456665,1.1373976469039917,1.1371389627456665,1.1373976469039917
1785180600.0,1.1375269889831543,1.1376564502716064,1.1373976469039917,1.1375269889831543
1785181500.0,1.1375269889831543,1.1375269889831543,1.1373976469039917,1.1373976469039917
1785182400.0,1.137268304824829,1.1375269889831543,1.137268304824829,1.1375269889831543
1785183300.0,1.1375269889831543,1.1375269889831543,1.1373976469039917,1.1373976469039917
1785184200.0,1.1373976469039917,1.1373976469039917,1.1371389627456665,1.1371389627456665
1785185100.0,1.1370097398757935,1.1371389627456665,1.1370097398757935,1.1371389627456665
1785186000.0,1.1364928483963013,1.1381744146347046,1.1364928483963013,1.1381744146347046
1785186900.0,1.1379153728485107,1.1381744146347046,1.1379153728485107,1.138044834136963
1785187800.0,1.1384334564208984,1.1384334564208984,1.1373976469039917,1.1377859115600586
1785188700.0,1.1379153728485107,1.1379153728485107,1.137268304824829,1.1375269889831543
1785189600.0,1.137268304824829,1.1375269889831543,1.137268304824829,1.137268304824829
1785190500.0,1.137268304824829,1.1373976469039917,1.137268304824829,1.137268304824829
1785191400.0,1.137268304824829,1.1373976469039917,1.137268304824829,1.137268304824829
1785192300.0,1.137268304824829,1.137268304824829,1.137268304824829,1.137268304824829
1785193200.0,1.137268304824829,1.1373976469039917,1.137268304824829,1.137268304824829
1785194100.0,1.1373976469039917,1.1373976469039917,1.137268304824829,1.1373976469039917
1785195000.0,1.1373976469039917,1.1373976469039917,1.137268304824829,1.137268304824829
1785195900.0,1.137268304824829,1.137268304824829,1.1371389627456665,1.137268304824829
1785196800.0,1.1371389627456665,1.137268304824829,1.1370097398757935,1.1371389627456665
1785197700.0,1.1371389627456665,1.1376564502716064,1.1371389627456665,1.1375269889831543
1785198600.0,1.1375269889831543,1.1376564502716064,1.1375269889831543,1.1375269889831543
1785199500.0,1.1375269889831543,1.1377859115600586,1.1373976469039917,1.1377859115600586
1785200400.0,1.1377859115600586,1.138044834136963,1.1377859115600586,1.1377859115600586
1785201300.0,1.1377859115600586,1.1379153728485107,1.1377859115600586,1.1379153728485107
1785202200.0,1.1379153728485107,1.1379153728485107,1.1376564502716064,1.1376564502716064
1785203100.0,1.1376564502716064,1.1376564502716064,1.1373976469039917,1.1376564502716064
1785204000.0,1.1376564502716064,1.1377859115600586,1.1375269889831543,1.1376564502716064
1785204900.0,1.1377859115600586,1.1377859115600586,1.1375269889831543,1.1375269889831543
1785205800.0,1.1375269889831543,1.1376564502716064,1.1375269889831543,1.1376564502716064
1785206700.0,1.1376564502716064,1.1381744146347046,1.1376564502716064,1.138044834136963
1785207600.0,1.138044834136963,1.138044834136963,1.1379153728485107,1.1379153728485107
1785208500.0,1.1379153728485107,1.1381744146347046,1.1379153728485107,1.138044834136963
1785209400.0,1.1381744146347046,1.1383039951324463,1.1379153728485107,1.1379153728485107
1785210300.0,1.1379153728485107,1.1379153728485107,1.1376564502716064,1.1377859115600586
1785211200.0,1.1376564502716064,1.1376564502716064,1.1373976469039917,1.1373976469039917
1785212100.0,1.1373976469039917,1.1375269889831543,1.137268304824829,1.1373976469039917
1785213000.0,1.1376564502716064,1.1376564502716064,1.1373976469039917,1.1373976469039917
1785213900.0,1.1373976469039917,1.1375269889831543,1.1371389627456665,1.137268304824829
1785214800.0,1.1371389627456665,1.1371389627456665,1.1366219520568848,1.1366219520568848
1785215700.0,1.1366219520568848,1.1367511749267578,1.1364928483963013,1.1367511749267578
1785216600.0,1.1368803977966309,1.1368803977966309,1.1366219520568848,1.1368803977966309
1785217500.0,1.1368803977966309,1.1370097398757935,1.1367511749267578,1.1370097398757935
1785218400.0,1.1370097398757935,1.1371389627456665,1.1368803977966309,1.1370097398757935
1785219300.0,1.1371389627456665,1.1373976469039917,1.1370097398757935,1.1373976469039917
1785220200.0,1.1373976469039917,1.1375269889831543,1.137268304824829,1.1373976469039917
1785221100.0,1.137268304824829,1.1373976469039917,1.1371389627456665,1.1371389627456665
1785222000.0,1.1371389627456665,1.1376564502716064,1.1370097398757935,1.1375269889831543
1785222900.0,1.1376564502716064,1.1376564502716064,1.137268304824829,1.137268304824829
1785223800.0,1.1373976469039917,1.1375269889831543,1.1371389627456665,1.1371389627456665
1785224700.0,1.1371389627456665,1.1371389627456665,1.1367511749267578,1.1368803977966309
1785225600.0,1.1368803977966309,1.1373976469039917,1.1368803977966309,1.1371389627456665
1785226500.0,1.1371389627456665,1.1375269889831543,1.1371389627456665,1.137268304824829
1785227400.0,1.1373976469039917,1.1373976469039917,1.1371389627456665,1.1373976469039917
1785228300.0,1.1373976469039917,1.1375269889831543,1.1373976469039917,1.1375269889831543
1785229200.0,1.1376564502716064,1.1376564502716064,1.1370097398757935,1.1370097398757935
1785230100.0,1.1370097398757935,1.1371389627456665,1.1368803977966309,1.1370097398757935
1785231000.0,1.1368803977966309,1.1368803977966309,1.1366219520568848,1.1366219520568848
1785231900.0,1.1363636255264282,1.1364928483963013,1.1359764337539673,1.1359764337539673
1785232800.0,1.1359764337539673,1.1359764337539673,1.1357183456420898,1.1359764337539673
1785233700.0,1.1358473300933838,1.1361054182052612,1.1358473300933838,1.1359764337539673
1785234600.0,1.1359764337539673,1.1363636255264282,1.1359764337539673,1.1361054182052612
1785235500.0,1.1361054182052612,1.1366219520568848,1.1361054182052612,1.1363636255264282
1785236400.0,1.1364928483963013,1.1364928483963013,1.1361054182052612,1.1362345218658447
1785237300.0,1.1363636255264282,1.1368803977966309,1.1363636255264282,1.1368803977966309
1785238200.0,1.1368803977966309,1.1368803977966309,1.1367511749267578,1.1367511749267578
1785239100.0,1.1367511749267578,1.1371389627456665,1.1364928483963013,1.1370097398757935
1785240000.0,1.1368803977966309,1.1368803977966309,1.1364928483963013,1.1368803977966309
1785240900.0,1.1368803977966309,1.1368803977966309,1.1366219520568848,1.1366219520568848
1785241800.0,1.1366219520568848,1.1368803977966309,1.1364928483963013,1.1368803977966309
1785242700.0,1.1368803977966309,1.1371389627456665,1.1368803977966309,1.1370097398757935
1785243600.0,1.1368803977966309,1.137268304824829,1.1368803977966309,1.1370097398757935
1785244500.0,1.1370097398757935,1.1373976469039917,1.1370097398757935,1.1371389627456665
1785245400.0,1.137268304824829,1.1373976469039917,1.1371389627456665,1.137268304824829
1785246300.0,1.1371389627456665,1.1376564502716064,1.1371389627456665,1.1373976469039917
1785247200.0,1.1375269889831543,1.1377859115600586,1.1375269889831543,1.1376564502716064
1785248100.0,1.1376564502716064,1.138044834136963,1.1375269889831543,1.138044834136963
1785249000.0,1.1381744146347046,1.1383039951324463,1.138044834136963,1.1383039951324463
1785249900.0,1.1381744146347046,1.1389521360397339,1.138044834136963,1.1389521360397339
1785250800.0,1.1389521360397339,1.1397310495376587,1.1388224363327026,1.1397310495376587
1785251700.0,1.1398608684539795,1.1401208639144897,1.1396011114120483,1.1399909257888794
1785252600.0,1.1399909257888794,1.140380859375,1.1398608684539795,1.140380859375
1785253500.0,1.1405109167099,1.1405109167099,1.1399909257888794,1.140380859375
1785254400.0,1.140380859375,1.1406410932540894,1.1402509212493896,1.1406410932540894
1785255300.0,1.1405109167099,1.1407711505889893,1.1405109167099,1.1407711505889893
1785256200.0,1.1407711505889893,1.1407711505889893,1.140380859375,1.140380859375
1785257100.0,1.140380859375,1.140380859375,1.1399909257888794,1.1399909257888794
1785258000.0,1.1398608684539795,1.1399909257888794,1.1397310495376587,1.1397310495376587
1785258900.0,1.1398608684539795,1.1399909257888794,1.1396011114120483,1.1396011114120483
1785259800.0,1.1396011114120483,1.1397310495376587,1.1394712924957275,1.1394712924957275
1785260700.0,1.1394712924957275,1.1394712924957275,1.139211654663086,1.1393414735794067
1785261600.0,1.139211654663086,1.1393414735794067,1.1390818357467651,1.139211654663086
1785262500.0,1.1393414735794067,1.1394712924957275,1.1390818357467651,1.1390818357467651
1785263400.0,1.139211654663086,1.139211654663086,1.1390818357467651,1.139211654663086
1785264300.0,1.1390818357467651,1.1390818357467651,1.1389521360397339,1.1389521360397339
1785265200.0,1.1389521360397339,1.1393414735794067,1.1389521360397339,1.1390818357467651
1785266100.0,1.1390818357467651,1.1393414735794067,1.1390818357467651,1.139211654663086
1785267000.0,1.139211654663086,1.1394712924957275,1.139211654663086,1.1393414735794067
1785267900.0,1.1393414735794067,1.1394712924957275,1.1390818357467651,1.1390818357467651
1785268800.0,1.1390818357467651,1.139211654663086,1.1390818357467651,1.139211654663086
1785269700.0,1.139211654663086,1.139211654663086,1.1389521360397339,1.1389521360397339
1785270600.0,1.1389521360397339,1.1390818357467651,1.1388224363327026,1.1390818357467651
1785271500.0,1.1390818357467651,1.1390818357467651,1.1389521360397339,1.1389521360397339
1785272400.0,1.1385631561279297,1.1398608684539795,1.1383039951324463,1.1393414735794067
1785273300.0,1.1394712924957275,1.1396011114120483,1.139211654663086,1.1394712924957275
1785274200.0,1.1393414735794067,1.1396011114120483,1.1393414735794067,1.1394712924957275
1785275100.0,1.1396011114120483,1.1396011114120483,1.139211654663086,1.1394712924957275
1785276000.0,1.139211654663086,1.1394712924957275,1.139211654663086,1.139211654663086
1785276900.0,1.139211654663086,1.139211654663086,1.1388224363327026,1.1388224363327026
1785277800.0,1.1388224363327026,1.1389521360397339,1.1388224363327026,1.1388224363327026
1785278700.0,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026
1785279600.0,1.1388224363327026,1.1388224363327026,1.1385631561279297,1.1386927366256714
